X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.776000e-02,2.000000e-05,
1369,-3.448750e+00,-2.846250e+00,
1370,-3.281875e+00,-2.939063e+00,
1371,-3.560000e+00,-2.815313e+00,
1372,-3.337500e+00,-2.908125e+00,
1373,-3.615625e+00,-2.815313e+00,
1374,-3.393125e+00,-2.908125e+00,
1375,-3.671250e+00,-2.784375e+00,
1376,-3.448750e+00,-2.877187e+00,
1377,-3.726875e+00,-2.784375e+00,
1378,-3.504375e+00,-2.784375e+00,
1379,-3.782500e+00,-2.877187e+00,
1380,-3.615625e+00,-2.877187e+00,
1381,-3.838125e+00,-2.753438e+00,
1382,-3.671250e+00,-2.753438e+00,
1383,-3.893750e+00,-2.846250e+00,
1384,-3.671250e+00,-2.846250e+00,
1385,-3.949375e+00,-2.722500e+00,
1386,-3.782500e+00,-2.722500e+00,
1387,-4.060625e+00,-2.815313e+00,
1388,-3.838125e+00,-2.815313e+00,
1389,-4.116250e+00,-2.691562e+00,
1390,-3.893750e+00,-2.691562e+00,
1391,-4.171875e+00,-2.784375e+00,
1392,-3.949375e+00,-2.753438e+00,
1393,-4.227500e+00,-2.660625e+00,
1394,-4.005000e+00,-2.753438e+00,
1395,-4.283125e+00,-2.629688e+00,
1396,-4.060625e+00,-2.722500e+00,
1397,-4.338750e+00,-2.629688e+00,
1398,-4.116250e+00,-2.722500e+00,
1399,-4.394375e+00,-2.598750e+00,
